timestamp,datetime,comment-id,voter-id,vote
1501121297267,Wed Jul 26 19:08:17 PDT 2017,38,61,1
1501120737997,Wed Jul 26 18:58:57 PDT 2017,38,62,1
1501128037512,Wed Jul 26 21:00:37 PDT 2017,38,63,0
1501128494182,Wed Jul 26 21:08:14 PDT 2017,38,64,1
1501140795860,Thu Jul 27 00:33:15 PDT 2017,38,65,1
1501187112540,Thu Jul 27 13:25:12 PDT 2017,38,66,1
1501187345542,Thu Jul 27 13:29:05 PDT 2017,38,67,1
1501189520356,Thu Jul 27 14:05:20 PDT 2017,38,68,-1
1501191832957,Thu Jul 27 14:43:52 PDT 2017,38,69,1
1501191678854,Thu Jul 27 14:41:18 PDT 2017,38,70,1
1501212044081,Thu Jul 27 20:20:44 PDT 2017,38,71,-1
1501213057856,Thu Jul 27 20:37:37 PDT 2017,38,72,1
1501213605609,Thu Jul 27 20:46:45 PDT 2017,38,73,1
1501224377374,Thu Jul 27 23:46:17 PDT 2017,38,75,0
1501224668135,Thu Jul 27 23:51:08 PDT 2017,38,76,0
1501250359816,Fri Jul 28 06:59:19 PDT 2017,38,77,1
1501285615560,Fri Jul 28 16:46:55 PDT 2017,38,79,-1
1501292550606,Fri Jul 28 18:42:30 PDT 2017,38,80,1
1501394766857,Sat Jul 29 23:06:06 PDT 2017,38,81,1
1501401182963,Sun Jul 30 00:53:02 PDT 2017,38,82,0
1501454797660,Sun Jul 30 15:46:37 PDT 2017,38,83,-1
1501456037886,Sun Jul 30 16:07:17 PDT 2017,38,84,1
1501463591003,Sun Jul 30 18:13:11 PDT 2017,38,85,0
1501561181539,Mon Jul 31 21:19:41 PDT 2017,38,86,0
1501476843087,Sun Jul 30 21:54:03 PDT 2017,38,87,1
1501492326322,Mon Jul 31 02:12:06 PDT 2017,38,88,1
1501545050903,Mon Jul 31 16:50:50 PDT 2017,38,90,1
1501545946302,Mon Jul 31 17:05:46 PDT 2017,38,91,-1
1501547224914,Mon Jul 31 17:27:04 PDT 2017,38,92,1
1501547209742,Mon Jul 31 17:26:49 PDT 2017,38,93,1
1501548636259,Mon Jul 31 17:50:36 PDT 2017,38,94,-1
1501550743896,Mon Jul 31 18:25:43 PDT 2017,38,95,1
1501551847723,Mon Jul 31 18:44:07 PDT 2017,38,96,1
1501556138047,Mon Jul 31 19:55:38 PDT 2017,38,97,1
1501562924000,Mon Jul 31 21:48:44 PDT 2017,38,99,-1
1501576537347,Tue Aug 01 01:35:37 PDT 2017,38,102,-1
1501641820490,Tue Aug 01 19:43:40 PDT 2017,38,107,1
1501665988339,Wed Aug 02 02:26:28 PDT 2017,38,110,1
1501738889478,Wed Aug 02 22:41:29 PDT 2017,38,112,-1
1501799645320,Thu Aug 03 15:34:05 PDT 2017,38,114,1
1501823373605,Thu Aug 03 22:09:33 PDT 2017,38,116,1
1500425612193,Tue Jul 18 17:53:32 PDT 2017,39,0,0
1500431885538,Tue Jul 18 19:38:05 PDT 2017,39,1,-1
1500433780146,Tue Jul 18 20:09:40 PDT 2017,39,2,-1
1500434743611,Tue Jul 18 20:25:43 PDT 2017,39,3,-1
1500439386997,Tue Jul 18 21:43:06 PDT 2017,39,6,-1
1500442746610,Tue Jul 18 22:39:06 PDT 2017,39,7,-1
1500445961651,Tue Jul 18 23:32:41 PDT 2017,39,9,-1
1500448267210,Wed Jul 19 00:11:07 PDT 2017,39,10,-1
1500453949991,Wed Jul 19 01:45:49 PDT 2017,39,11,-1
1500457977251,Wed Jul 19 02:52:57 PDT 2017,39,12,-1
1500476673932,Wed Jul 19 08:04:33 PDT 2017,39,13,-1
1500495840516,Wed Jul 19 13:24:00 PDT 2017,39,14,-1
1500496848854,Wed Jul 19 13:40:48 PDT 2017,39,15,-1
1500503362873,Wed Jul 19 15:29:22 PDT 2017,39,16,1
1500503572743,Wed Jul 19 15:32:52 PDT 2017,39,17,-1
1500512008713,Wed Jul 19 17:53:28 PDT 2017,39,18,-1
1500512647781,Wed Jul 19 18:04:07 PDT 2017,39,19,1
1500523818326,Wed Jul 19 21:10:18 PDT 2017,39,21,-1
1500528353941,Wed Jul 19 22:25:53 PDT 2017,39,24,-1
1500552128103,Thu Jul 20 05:02:08 PDT 2017,39,25,-1
1500622172975,Fri Jul 21 00:29:32 PDT 2017,39,27,-1
1500632538251,Fri Jul 21 03:22:18 PDT 2017,39,28,-1
1500692549117,Fri Jul 21 20:02:29 PDT 2017,39,30,-1
1500770881611,Sat Jul 22 17:48:01 PDT 2017,39,33,1
1500783653228,Sat Jul 22 21:20:53 PDT 2017,39,34,-1
1500802726476,Sun Jul 23 02:38:46 PDT 2017,39,35,1
1500841670599,Sun Jul 23 13:27:50 PDT 2017,39,38,-1
1500844890119,Sun Jul 23 14:21:30 PDT 2017,39,39,-1
1500857022003,Sun Jul 23 17:43:42 PDT 2017,39,41,1
1500858766838,Sun Jul 23 18:12:46 PDT 2017,39,42,-1
1500874706043,Sun Jul 23 22:38:26 PDT 2017,39,43,-1
1500883480097,Mon Jul 24 01:04:40 PDT 2017,39,44,-1
1500923988265,Mon Jul 24 12:19:48 PDT 2017,39,45,-1
1500935655074,Mon Jul 24 15:34:15 PDT 2017,39,47,-1
1500949171262,Mon Jul 24 19:19:31 PDT 2017,39,48,-1
1500972734383,Tue Jul 25 01:52:14 PDT 2017,39,50,-1
1500995524602,Tue Jul 25 08:12:04 PDT 2017,39,51,-1
1501040315484,Tue Jul 25 20:38:35 PDT 2017,39,54,-1
1501052081315,Tue Jul 25 23:54:41 PDT 2017,39,55,-1
1501060104232,Wed Jul 26 02:08:24 PDT 2017,39,56,-1
1501108339923,Wed Jul 26 15:32:19 PDT 2017,39,57,-1
1501111242380,Wed Jul 26 16:20:42 PDT 2017,39,59,-1
1501121210646,Wed Jul 26 19:06:50 PDT 2017,39,61,0
1501120830854,Wed Jul 26 19:00:30 PDT 2017,39,62,-1
1501128163829,Wed Jul 26 21:02:43 PDT 2017,39,63,1
1501128588428,Wed Jul 26 21:09:48 PDT 2017,39,64,-1
1501141040493,Thu Jul 27 00:37:20 PDT 2017,39,65,-1
1501186657231,Thu Jul 27 13:17:37 PDT 2017,39,66,-1
1501187470812,Thu Jul 27 13:31:10 PDT 2017,39,67,1
1501189559375,Thu Jul 27 14:05:59 PDT 2017,39,68,-1
1501191517311,Thu Jul 27 14:38:37 PDT 2017,39,69,-1
1501191757033,Thu Jul 27 14:42:37 PDT 2017,39,70,-1
1501211937657,Thu Jul 27 20:18:57 PDT 2017,39,71,0
1501218657209,Thu Jul 27 22:10:57 PDT 2017,39,72,-1
1501213868364,Thu Jul 27 20:51:08 PDT 2017,39,73,-1
1501229710869,Fri Jul 28 01:15:10 PDT 2017,39,74,1
1501224059930,Thu Jul 27 23:40:59 PDT 2017,39,75,1
1501224534836,Thu Jul 27 23:48:54 PDT 2017,39,76,1
1501250416133,Fri Jul 28 07:00:16 PDT 2017,39,77,-1
1501292689849,Fri Jul 28 18:44:49 PDT 2017,39,80,-1
1501394538489,Sat Jul 29 23:02:18 PDT 2017,39,81,1
1501401274353,Sun Jul 30 00:54:34 PDT 2017,39,82,1
1501454808947,Sun Jul 30 15:46:48 PDT 2017,39,83,-1
1501456044893,Sun Jul 30 16:07:24 PDT 2017,39,84,-1
1501463613756,Sun Jul 30 18:13:33 PDT 2017,39,85,0
1501561241699,Mon Jul 31 21:20:41 PDT 2017,39,86,-1
1501476563289,Sun Jul 30 21:49:23 PDT 2017,39,87,-1
1501492284335,Mon Jul 31 02:11:24 PDT 2017,39,88,-1
1501541584680,Mon Jul 31 15:53:04 PDT 2017,39,89,-1
1501544738722,Mon Jul 31 16:45:38 PDT 2017,39,90,-1
1501545773302,Mon Jul 31 17:02:53 PDT 2017,39,91,-1
1501547294018,Mon Jul 31 17:28:14 PDT 2017,39,92,-1
1501547342370,Mon Jul 31 17:29:02 PDT 2017,39,93,-1
1501548080634,Mon Jul 31 17:41:20 PDT 2017,39,94,-1
1501552110396,Mon Jul 31 18:48:30 PDT 2017,39,96,-1
1501556130433,Mon Jul 31 19:55:30 PDT 2017,39,97,0
1501562887949,Mon Jul 31 21:48:07 PDT 2017,39,99,-1
1501576351357,Tue Aug 01 01:32:31 PDT 2017,39,102,-1
1501603805261,Tue Aug 01 09:10:05 PDT 2017,39,103,-1
1501641966702,Tue Aug 01 19:46:06 PDT 2017,39,107,-1
1501666093756,Wed Aug 02 02:28:13 PDT 2017,39,110,-1
1501738820320,Wed Aug 02 22:40:20 PDT 2017,39,112,-1
1501799675134,Thu Aug 03 15:34:35 PDT 2017,39,114,-1
1501823209874,Thu Aug 03 22:06:49 PDT 2017,39,116,-1
1500425686050,Tue Jul 18 17:54:46 PDT 2017,40,0,0
1500431810879,Tue Jul 18 19:36:50 PDT 2017,40,1,1
1500433886451,Tue Jul 18 20:11:26 PDT 2017,40,2,0
1500434750929,Tue Jul 18 20:25:50 PDT 2017,40,3,-1
1500439561592,Tue Jul 18 21:46:01 PDT 2017,40,6,1
1500442854786,Tue Jul 18 22:40:54 PDT 2017,40,7,1
1500445751859,Tue Jul 18 23:29:11 PDT 2017,40,9,-1
1500448515537,Wed Jul 19 00:15:15 PDT 2017,40,10,1
1500453985638,Wed Jul 19 01:46:25 PDT 2017,40,11,0
1500457987812,Wed Jul 19 02:53:07 PDT 2017,40,12,1
1500476741503,Wed Jul 19 08:05:41 PDT 2017,40,13,-1
1500495855609,Wed Jul 19 13:24:15 PDT 2017,40,14,1
1500496745817,Wed Jul 19 13:39:05 PDT 2017,40,15,-1
1500503448705,Wed Jul 19 15:30:48 PDT 2017,40,16,-1
1500503743615,Wed Jul 19 15:35:43 PDT 2017,40,17,1
1500511929884,Wed Jul 19 17:52:09 PDT 2017,40,18,-1
1500512674554,Wed Jul 19 18:04:34 PDT 2017,40,19,1
1500523800703,Wed Jul 19 21:10:00 PDT 2017,40,21,1
1500523981706,Wed Jul 19 21:13:01 PDT 2017,40,22,1
1500528256329,Wed Jul 19 22:24:16 PDT 2017,40,24,1
1500552163314,Thu Jul 20 05:02:43 PDT 2017,40,25,-1
1500622094179,Fri Jul 21 00:28:14 PDT 2017,40,27,0
1500632936747,Fri Jul 21 03:28:56 PDT 2017,40,28,1
1500686107438,Fri Jul 21 18:15:07 PDT 2017,40,29,0
1500692512448,Fri Jul 21 20:01:52 PDT 2017,40,30,0
1500707261241,Sat Jul 22 00:07:41 PDT 2017,40,31,1
1500770866028,Sat Jul 22 17:47:46 PDT 2017,40,33,-1
1500783836559,Sat Jul 22 21:23:56 PDT 2017,40,34,0
1500802774206,Sun Jul 23 02:39:34 PDT 2017,40,35,1
1500805552218,Sun Jul 23 03:25:52 PDT 2017,40,36,1
1500841651222,Sun Jul 23 13:27:31 PDT 2017,40,38,1
1500845078966,Sun Jul 23 14:24:38 PDT 2017,40,39,-1
1500857096920,Sun Jul 23 17:44:56 PDT 2017,40,41,1
1500858752617,Sun Jul 23 18:12:32 PDT 2017,40,42,1
1500874699147,Sun Jul 23 22:38:19 PDT 2017,40,43,1
1500883972415,Mon Jul 24 01:12:52 PDT 2017,40,44,1
1500923819783,Mon Jul 24 12:16:59 PDT 2017,40,45,1
1500935530745,Mon Jul 24 15:32:10 PDT 2017,40,47,1
1500972715750,Tue Jul 25 01:51:55 PDT 2017,40,50,-1
1500995400277,Tue Jul 25 08:10:00 PDT 2017,40,51,0
1501040333249,Tue Jul 25 20:38:53 PDT 2017,40,54,-1
1501051882571,Tue Jul 25 23:51:22 PDT 2017,40,55,1
1501059899686,Wed Jul 26 02:04:59 PDT 2017,40,56,1
1501108216810,Wed Jul 26 15:30:16 PDT 2017,40,57,1
1501111055634,Wed Jul 26 16:17:35 PDT 2017,40,59,1
1501120261697,Wed Jul 26 18:51:01 PDT 2017,40,61,1
1501120729694,Wed Jul 26 18:58:49 PDT 2017,40,62,1
1501128250109,Wed Jul 26 21:04:10 PDT 2017,40,63,-1
1501128645986,Wed Jul 26 21:10:45 PDT 2017,40,64,0
1501140713724,Thu Jul 27 00:31:53 PDT 2017,40,65,1
1501186676145,Thu Jul 27 13:17:56 PDT 2017,40,66,1
1501187483291,Thu Jul 27 13:31:23 PDT 2017,40,67,1
1501189569181,Thu Jul 27 14:06:09 PDT 2017,40,68,-1
1501191842599,Thu Jul 27 14:44:02 PDT 2017,40,69,1
1501191647527,Thu Jul 27 14:40:47 PDT 2017,40,70,1
1501212018797,Thu Jul 27 20:20:18 PDT 2017,40,71,-1
1501218605099,Thu Jul 27 22:10:05 PDT 2017,40,72,1
1501213718528,Thu Jul 27 20:48:38 PDT 2017,40,73,1
1501224494836,Thu Jul 27 23:48:14 PDT 2017,40,75,0
1501224287279,Thu Jul 27 23:44:47 PDT 2017,40,76,1
1501250354833,Fri Jul 28 06:59:14 PDT 2017,40,77,1
1501292569121,Fri Jul 28 18:42:49 PDT 2017,40,80,1
1501394740817,Sat Jul 29 23:05:40 PDT 2017,40,81,1
1501401317679,Sun Jul 30 00:55:17 PDT 2017,40,82,0
1501454543586,Sun Jul 30 15:42:23 PDT 2017,40,83,1
1501455943360,Sun Jul 30 16:05:43 PDT 2017,40,84,1
1501463467430,Sun Jul 30 18:11:07 PDT 2017,40,85,0
1501561252031,Mon Jul 31 21:20:52 PDT 2017,40,86,0
1501476547297,Sun Jul 30 21:49:07 PDT 2017,40,87,1
1501492449562,Mon Jul 31 02:14:09 PDT 2017,40,88,1
1501544985540,Mon Jul 31 16:49:45 PDT 2017,40,90,1
1501545778705,Mon Jul 31 17:02:58 PDT 2017,40,91,-1
1501547311045,Mon Jul 31 17:28:31 PDT 2017,40,92,-1
1501547269068,Mon Jul 31 17:27:49 PDT 2017,40,93,1
1501548535594,Mon Jul 31 17:48:55 PDT 2017,40,94,1
1501550722928,Mon Jul 31 18:25:22 PDT 2017,40,95,1
1501551966098,Mon Jul 31 18:46:06 PDT 2017,40,96,-1
1501555985358,Mon Jul 31 19:53:05 PDT 2017,40,97,1
1501563144109,Mon Jul 31 21:52:24 PDT 2017,40,99,0
1501567451189,Mon Jul 31 23:04:11 PDT 2017,40,101,-1
1501576392005,Tue Aug 01 01:33:12 PDT 2017,40,102,-1
1501642071273,Tue Aug 01 19:47:51 PDT 2017,40,107,1
1501665885528,Wed Aug 02 02:24:45 PDT 2017,40,110,1
1501738731625,Wed Aug 02 22:38:51 PDT 2017,40,112,-1
1501799542080,Thu Aug 03 15:32:22 PDT 2017,40,114,1
1501823436717,Thu Aug 03 22:10:36 PDT 2017,40,116,1
1500425805751,Tue Jul 18 17:56:45 PDT 2017,41,0,0
1500431826046,Tue Jul 18 19:37:06 PDT 2017,41,1,0
1500433937965,Tue Jul 18 20:12:17 PDT 2017,41,2,-1
1500434747560,Tue Jul 18 20:25:47 PDT 2017,41,3,-1
1500437124774,Tue Jul 18 21:05:24 PDT 2017,41,5,-1
1500439660450,Tue Jul 18 21:47:40 PDT 2017,41,6,-1
1500442731465,Tue Jul 18 22:38:51 PDT 2017,41,7,-1
1500445920797,Tue Jul 18 23:32:00 PDT 2017,41,9,-1
1500448666852,Wed Jul 19 00:17:46 PDT 2017,41,10,-1
1500453993045,Wed Jul 19 01:46:33 PDT 2017,41,11,-1
1500457941092,Wed Jul 19 02:52:21 PDT 2017,41,12,1
1500476725672,Wed Jul 19 08:05:25 PDT 2017,41,13,0
1500495994505,Wed Jul 19 13:26:34 PDT 2017,41,14,-1
1500496887427,Wed Jul 19 13:41:27 PDT 2017,41,15,-1
1500503396487,Wed Jul 19 15:29:56 PDT 2017,41,16,-1
1500503700975,Wed Jul 19 15:35:00 PDT 2017,41,17,-1
1500511907668,Wed Jul 19 17:51:47 PDT 2017,41,18,-1
1500512541807,Wed Jul 19 18:02:21 PDT 2017,41,19,-1
1500522845791,Wed Jul 19 20:54:05 PDT 2017,41,20,-1
1500523856377,Wed Jul 19 21:10:56 PDT 2017,41,21,1
1500528291706,Wed Jul 19 22:24:51 PDT 2017,41,24,-1
1500551902592,Thu Jul 20 04:58:22 PDT 2017,41,25,-1
1500622957087,Fri Jul 21 00:42:37 PDT 2017,41,27,-1
1500632863302,Fri Jul 21 03:27:43 PDT 2017,41,28,-1
1500692558137,Fri Jul 21 20:02:38 PDT 2017,41,30,-1
1500707303593,Sat Jul 22 00:08:23 PDT 2017,41,31,-1
1500770795895,Sat Jul 22 17:46:35 PDT 2017,41,33,-1
1500783818966,Sat Jul 22 21:23:38 PDT 2017,41,34,-1
1500802738206,Sun Jul 23 02:38:58 PDT 2017,41,35,1
1500841809014,Sun Jul 23 13:30:09 PDT 2017,41,38,-1
1500845066442,Sun Jul 23 14:24:26 PDT 2017,41,39,-1
1500857128252,Sun Jul 23 17:45:28 PDT 2017,41,41,1
1500858824219,Sun Jul 23 18:13:44 PDT 2017,41,42,-1
1500874890056,Sun Jul 23 22:41:30 PDT 2017,41,43,-1
1500883892304,Mon Jul 24 01:11:32 PDT 2017,41,44,-1
1500923826835,Mon Jul 24 12:17:06 PDT 2017,41,45,-1
1500935665088,Mon Jul 24 15:34:25 PDT 2017,41,47,1
1500949112849,Mon Jul 24 19:18:32 PDT 2017,41,48,-1
1500972801779,Tue Jul 25 01:53:21 PDT 2017,41,50,-1
1500995388581,Tue Jul 25 08:09:48 PDT 2017,41,51,0
1501036449697,Tue Jul 25 19:34:09 PDT 2017,41,53,-1
1501040377735,Tue Jul 25 20:39:37 PDT 2017,41,54,-1
1501052119894,Tue Jul 25 23:55:19 PDT 2017,41,55,-1
1501060226661,Wed Jul 26 02:10:26 PDT 2017,41,56,-1
1501108139062,Wed Jul 26 15:28:59 PDT 2017,41,57,-1
1501110702396,Wed Jul 26 16:11:42 PDT 2017,41,58,-1
1501111071832,Wed Jul 26 16:17:51 PDT 2017,41,59,-1
1501121262395,Wed Jul 26 19:07:42 PDT 2017,41,61,-1
1501120811566,Wed Jul 26 19:00:11 PDT 2017,41,62,-1
1501128021787,Wed Jul 26 21:00:21 PDT 2017,41,63,0
1501128424795,Wed Jul 26 21:07:04 PDT 2017,41,64,0
1501141050431,Thu Jul 27 00:37:30 PDT 2017,41,65,-1
1501186996720,Thu Jul 27 13:23:16 PDT 2017,41,66,-1
1501187091774,Thu Jul 27 13:24:51 PDT 2017,41,67,-1
1501189627054,Thu Jul 27 14:07:07 PDT 2017,41,68,0
1501191710923,Thu Jul 27 14:41:50 PDT 2017,41,69,0
1501191800877,Thu Jul 27 14:43:20 PDT 2017,41,70,-1
1501211884797,Thu Jul 27 20:18:04 PDT 2017,41,71,-1
1501218644784,Thu Jul 27 22:10:44 PDT 2017,41,72,-1
1501213824033,Thu Jul 27 20:50:24 PDT 2017,41,73,-1
1501224145574,Thu Jul 27 23:42:25 PDT 2017,41,75,-1
1501224310530,Thu Jul 27 23:45:10 PDT 2017,41,76,-1
1501250304805,Fri Jul 28 06:58:24 PDT 2017,41,77,-1
1501292631866,Fri Jul 28 18:43:51 PDT 2017,41,80,-1
1501394644948,Sat Jul 29 23:04:04 PDT 2017,41,81,1
1501401231553,Sun Jul 30 00:53:51 PDT 2017,41,82,-1
1501454905855,Sun Jul 30 15:48:25 PDT 2017,41,83,0
1501455997260,Sun Jul 30 16:06:37 PDT 2017,41,84,-1
1501463524714,Sun Jul 30 18:12:04 PDT 2017,41,85,0
1501473340241,Sun Jul 30 20:55:40 PDT 2017,41,86,-1
1501476749106,Sun Jul 30 21:52:29 PDT 2017,41,87,-1
1501492209613,Mon Jul 31 02:10:09 PDT 2017,41,88,-1
1501545023445,Mon Jul 31 16:50:23 PDT 2017,41,90,-1
1501545941734,Mon Jul 31 17:05:41 PDT 2017,41,91,-1
1501547172534,Mon Jul 31 17:26:12 PDT 2017,41,92,-1
1501547308723,Mon Jul 31 17:28:28 PDT 2017,41,93,-1
1501548659710,Mon Jul 31 17:50:59 PDT 2017,41,94,-1
1501550776372,Mon Jul 31 18:26:16 PDT 2017,41,95,-1
1501551908036,Mon Jul 31 18:45:08 PDT 2017,41,96,-1
1501556090307,Mon Jul 31 19:54:50 PDT 2017,41,97,0
1501563168533,Mon Jul 31 21:52:48 PDT 2017,41,99,-1
1501576293058,Tue Aug 01 01:31:33 PDT 2017,41,102,-1
1501641713404,Tue Aug 01 19:41:53 PDT 2017,41,107,-1
1501665935408,Wed Aug 02 02:25:35 PDT 2017,41,110,-1
1501738853647,Wed Aug 02 22:40:53 PDT 2017,41,112,-1
1501799465374,Thu Aug 03 15:31:05 PDT 2017,41,114,-1
1501823125278,Thu Aug 03 22:05:25 PDT 2017,41,116,0
1500432142382,Tue Jul 18 19:42:22 PDT 2017,42,1,1
1500443303684,Tue Jul 18 22:48:23 PDT 2017,43,8,1
1500477114037,Wed Jul 19 08:11:54 PDT 2017,44,13,1
1500478135776,Wed Jul 19 08:28:55 PDT 2017,45,13,1
1500614654429,Thu Jul 20 22:24:14 PDT 2017,46,15,1
1500614766472,Thu Jul 20 22:26:06 PDT 2017,47,15,1
1500622325217,Fri Jul 21 00:32:05 PDT 2017,48,27,1
1500622432106,Fri Jul 21 00:33:52 PDT 2017,49,27,1
1500622495885,Fri Jul 21 00:34:55 PDT 2017,50,27,1
1500622760660,Fri Jul 21 00:39:20 PDT 2017,51,27,1
1500622854137,Fri Jul 21 00:40:54 PDT 2017,52,27,1
1500859209378,Sun Jul 23 18:20:09 PDT 2017,53,42,1
1500884324724,Mon Jul 24 01:18:44 PDT 2017,54,44,1
1500929680149,Mon Jul 24 13:54:40 PDT 2017,55,46,1
1500961201244,Mon Jul 24 22:40:01 PDT 2017,56,15,1
1500961472136,Mon Jul 24 22:44:32 PDT 2017,57,15,1
1500961546239,Mon Jul 24 22:45:46 PDT 2017,58,15,1
1500995950585,Tue Jul 25 08:19:10 PDT 2017,59,51,1
1501088069216,Wed Jul 26 09:54:29 PDT 2017,60,0,0
1501190765156,Thu Jul 27 14:26:05 PDT 2017,60,2,0
1501219863179,Thu Jul 27 22:31:03 PDT 2017,60,10,-1
1501604059872,Tue Aug 01 09:14:19 PDT 2017,60,14,1
1501147940467,Thu Jul 27 02:32:20 PDT 2017,60,15,-1
1501212676559,Thu Jul 27 20:31:16 PDT 2017,60,28,0
1501108503304,Wed Jul 26 15:35:03 PDT 2017,60,42,-1
1501108289131,Wed Jul 26 15:31:29 PDT 2017,60,57,-1
1501110671220,Wed Jul 26 16:11:11 PDT 2017,60,58,1
1501111034630,Wed Jul 26 16:17:14 PDT 2017,60,59,-1
1501121164684,Wed Jul 26 19:06:04 PDT 2017,60,61,-1
1501120682433,Wed Jul 26 18:58:02 PDT 2017,60,62,-1
1501127969335,Wed Jul 26 20:59:29 PDT 2017,60,63,1
1501128679527,Wed Jul 26 21:11:19 PDT 2017,60,64,-1
1501140782623,Thu Jul 27 00:33:02 PDT 2017,60,65,1
1501186877709,Thu Jul 27 13:21:17 PDT 2017,60,66,-1
1501187306797,Thu Jul 27 13:28:26 PDT 2017,60,67,-1
1501189538463,Thu Jul 27 14:05:38 PDT 2017,60,68,-1
1501191690077,Thu Jul 27 14:41:30 PDT 2017,60,69,-1
1501191685035,Thu Jul 27 14:41:25 PDT 2017,60,70,-1
1501211946003,Thu Jul 27 20:19:06 PDT 2017,60,71,-1
1501213034976,Thu Jul 27 20:37:14 PDT 2017,60,72,1
1501213834835,Thu Jul 27 20:50:34 PDT 2017,60,73,-1
1501233607747,Fri Jul 28 02:20:07 PDT 2017,60,74,1
1501224101151,Thu Jul 27 23:41:41 PDT 2017,60,75,1
1501224582449,Thu Jul 27 23:49:42 PDT 2017,60,76,1
1501250390573,Fri Jul 28 06:59:50 PDT 2017,60,77,0
1501285635475,Fri Jul 28 16:47:15 PDT 2017,60,79,1
1501292366737,Fri Jul 28 18:39:26 PDT 2017,60,80,0
1501394762097,Sat Jul 29 23:06:02 PDT 2017,60,81,1
1501401063632,Sun Jul 30 00:51:03 PDT 2017,60,82,-1
1501454648788,Sun Jul 30 15:44:08 PDT 2017,60,83,-1
1501455978095,Sun Jul 30 16:06:18 PDT 2017,60,84,0
1501463693885,Sun Jul 30 18:14:53 PDT 2017,60,85,-1
1501561291549,Mon Jul 31 21:21:31 PDT 2017,60,86,-1
1501476650842,Sun Jul 30 21:50:50 PDT 2017,60,87,-1
1501492260464,Mon Jul 31 02:11:00 PDT 2017,60,88,-1
1501545136519,Mon Jul 31 16:52:16 PDT 2017,60,90,1
1501545893959,Mon Jul 31 17:04:53 PDT 2017,60,91,-1
1501547338021,Mon Jul 31 17:28:58 PDT 2017,60,92,-1
1501547399666,Mon Jul 31 17:29:59 PDT 2017,60,93,0
1501548473374,Mon Jul 31 17:47:53 PDT 2017,60,94,-1
1501550786243,Mon Jul 31 18:26:26 PDT 2017,60,95,-1
1501551853998,Mon Jul 31 18:44:13 PDT 2017,60,96,-1
1501556329114,Mon Jul 31 19:58:49 PDT 2017,60,97,-1
1501563221544,Mon Jul 31 21:53:41 PDT 2017,60,99,-1
1501567420802,Mon Jul 31 23:03:40 PDT 2017,60,101,-1
1501576277776,Tue Aug 01 01:31:17 PDT 2017,60,102,-1
1501641972745,Tue Aug 01 19:46:12 PDT 2017,60,107,-1
1501666136627,Wed Aug 02 02:28:56 PDT 2017,60,110,0
1501738874155,Wed Aug 02 22:41:14 PDT 2017,60,112,-1
1501799335559,Thu Aug 03 15:28:55 PDT 2017,60,114,-1
1501823264901,Thu Aug 03 22:07:44 PDT 2017,60,116,1
1501088105121,Wed Jul 26 09:55:05 PDT 2017,61,0,0
1501190822407,Thu Jul 27 14:27:02 PDT 2017,61,2,0
1501219905170,Thu Jul 27 22:31:45 PDT 2017,61,10,1
1501603998420,Tue Aug 01 09:13:18 PDT 2017,61,14,1
1501147897485,Thu Jul 27 02:31:37 PDT 2017,61,15,-1
1501454722599,Sun Jul 30 15:45:22 PDT 2017,61,21,1
1501212706479,Thu Jul 27 20:31:46 PDT 2017,61,28,1
1501108555464,Wed Jul 26 15:35:55 PDT 2017,61,42,1
1501108190077,Wed Jul 26 15:29:50 PDT 2017,61,57,0
1501111049692,Wed Jul 26 16:17:29 PDT 2017,61,59,1
1501113871975,Wed Jul 26 17:04:31 PDT 2017,61,60,0
1501121253702,Wed Jul 26 19:07:33 PDT 2017,61,61,1
1501120638396,Wed Jul 26 18:57:18 PDT 2017,61,62,1
1501128183288,Wed Jul 26 21:03:03 PDT 2017,61,63,1
1501128466002,Wed Jul 26 21:07:46 PDT 2017,61,64,1
1501140788081,Thu Jul 27 00:33:08 PDT 2017,61,65,1
1501186690756,Thu Jul 27 13:18:10 PDT 2017,61,66,1
1501187555485,Thu Jul 27 13:32:35 PDT 2017,61,67,1
1501189483620,Thu Jul 27 14:04:43 PDT 2017,61,68,1
1501191760531,Thu Jul 27 14:42:40 PDT 2017,61,69,1
1501191768221,Thu Jul 27 14:42:48 PDT 2017,61,70,1
1501211957501,Thu Jul 27 20:19:17 PDT 2017,61,71,1
1501212958733,Thu Jul 27 20:35:58 PDT 2017,61,72,1
1501213851329,Thu Jul 27 20:50:51 PDT 2017,61,73,1
1501233583793,Fri Jul 28 02:19:43 PDT 2017,61,74,1
1501224333867,Thu Jul 27 23:45:33 PDT 2017,61,75,1
1501224606260,Thu Jul 27 23:50:06 PDT 2017,61,76,-1
1501250384695,Fri Jul 28 06:59:44 PDT 2017,61,77,1
1501285652499,Fri Jul 28 16:47:32 PDT 2017,61,79,1
1501292420270,Fri Jul 28 18:40:20 PDT 2017,61,80,1
1501394607062,Sat Jul 29 23:03:27 PDT 2017,61,81,1
1501401385317,Sun Jul 30 00:56:25 PDT 2017,61,82,1
1501454516832,Sun Jul 30 15:41:56 PDT 2017,61,83,1
1501455843238,Sun Jul 30 16:04:03 PDT 2017,61,84,-1
1501463271522,Sun Jul 30 18:07:51 PDT 2017,61,85,1
1501561424341,Mon Jul 31 21:23:44 PDT 2017,61,86,0
